# R0=8.178 kpc
# V0 [km/s] gamma rho0[GeV/cm3] Rs[kpc] chi2
222.0  0.1  0.4490  54.2605  11.5402
222.0  0.1  0.4490  57.6813  11.8284
222.0  0.1  0.4490  61.3179  12.1316
222.0  0.1  0.4490  65.1836  12.4469
222.0  0.1  0.4490  69.2931  12.7714
222.0  0.1  0.4490  73.6617  13.0300
222.0  0.1  0.4490  78.3057  13.2667
222.0  0.1  0.4490  83.2425  13.5118
222.0  0.1  0.4490  88.4905  13.7630
222.0  0.1  0.4490  94.0694  14.0184
222.0  0.1  0.4490  100.0000  14.2764
222.0  0.1  0.4694  5.0000  13.0306
222.0  0.1  0.4694  5.3152  12.9951
222.0  0.1  0.4694  5.6503  12.7212
222.0  0.1  0.4694  6.0065  12.8473
222.0  0.1  0.4694  6.3852  13.0715
222.0  0.1  0.4694  6.7878  12.8677
222.0  0.1  0.4694  7.2157  13.1239
222.0  0.1  0.4694  7.6706  12.8072
222.0  0.1  0.4694  8.1542  12.2380
222.0  0.1  0.4694  8.6683  11.6103
222.0  0.1  0.4694  9.2148  11.1208
222.0  0.1  0.4694  9.7958  10.7421
222.0  0.1  0.4694  10.4133  10.4231
222.0  0.1  0.4694  11.0698  10.0972
222.0  0.1  0.4694  11.7677  9.6945
222.0  0.1  0.4694  12.5096  9.6082
222.0  0.1  0.4694  13.2983  9.3822
222.0  0.1  0.4694  14.1367  9.1535
222.0  0.1  0.4694  15.0279  8.9050
222.0  0.1  0.4694  15.9754  8.7199
222.0  0.1  0.4694  16.9825  8.7215
222.0  0.1  0.4694  18.0532  8.5688
222.0  0.1  0.4694  19.1914  8.4426
222.0  0.1  0.4694  20.4013  8.4558
222.0  0.1  0.4694  21.6875  8.5897
222.0  0.1  0.4694  23.0548  8.8278
222.0  0.1  0.4694  24.5083  8.8427
222.0  0.1  0.4694  26.0534  8.9301
222.0  0.1  0.4694  27.6959  9.0999
222.0  0.1  0.4694  29.4420  9.3412
222.0  0.1  0.4694  31.2982  9.3972
222.0  0.1  0.4694  33.2714  9.5122
222.0  0.1  0.4694  35.3690  9.6864
222.0  0.1  0.4694  37.5988  9.9122
222.0  0.1  0.4694  39.9692  10.1825
222.0  0.1  0.4694  42.4891  10.4910
222.0  0.1  0.4694  45.1678  10.7642
222.0  0.1  0.4694  48.0154  10.9625
222.0  0.1  0.4694  51.0425  11.1933
222.0  0.1  0.4694  54.2605  11.4518
222.0  0.1  0.4694  57.6813  11.7336
222.0  0.1  0.4694  61.3179  12.0347
222.0  0.1  0.4694  65.1836  12.3516
222.0  0.1  0.4694  69.2931  12.6811
222.0  0.1  0.4694  73.6617  13.0201
222.0  0.1  0.4694  78.3057  13.3660
222.0  0.1  0.4694  83.2425  13.7164
222.0  0.1  0.4694  88.4905  14.0692
222.0  0.1  0.4694  94.0694  14.4224
222.0  0.1  0.4694  100.0000  14.7745
222.0  0.1  0.4898  5.0000  12.0037
222.0  0.1  0.4898  5.3152  11.7960
222.0  0.1  0.4898  5.6503  11.7529
222.0  0.1  0.4898  6.0065  11.4281
222.0  0.1  0.4898  6.3852  11.5421
222.0  0.1  0.4898  6.7878  11.6270
222.0  0.1  0.4898  7.2157  11.4389
222.0  0.1  0.4898  7.6706  11.7635
222.0  0.1  0.4898  8.1542  11.5856
222.0  0.1  0.4898  8.6683  11.0166
222.0  0.1  0.4898  9.2148  10.5862
222.0  0.1  0.4898  9.7958  10.0174
222.0  0.1  0.4898  10.4133  9.5679
222.0  0.1  0.4898  11.0698  9.3269
222.0  0.1  0.4898  11.7677  8.9547
222.0  0.1  0.4898  12.5096  8.7489
222.0  0.1  0.4898  13.2983  8.5152
222.0  0.1  0.4898  14.1367  8.4612
222.0  0.1  0.4898  15.0279  8.2746
222.0  0.1  0.4898  15.9754  8.1089
222.0  0.1  0.4898  16.9825  7.9124
222.0  0.1  0.4898  18.0532  7.8202
222.0  0.1  0.4898  19.1914  7.8951
222.0  0.1  0.4898  20.4013  7.9778
222.0  0.1  0.4898  21.6875  7.9271
222.0  0.1  0.4898  23.0548  8.0032
222.0  0.1  0.4898  24.5083  8.1895
222.0  0.1  0.4898  26.0534  8.4712
222.0  0.1  0.4898  27.6959  8.8298
222.0  0.1  0.4898  29.4420  8.9846
222.0  0.1  0.4898  31.2982  9.2035
222.0  0.1  0.4898  33.2714  9.4884
222.0  0.1  0.4898  35.3690  9.7029
222.0  0.1  0.4898  37.5988  9.8727
222.0  0.1  0.4898  39.9692  10.0970
222.0  0.1  0.4898  42.4891  10.3684
222.0  0.1  0.4898  45.1678  10.6803
222.0  0.1  0.4898  48.0154  11.0266
222.0  0.1  0.4898  51.0425  11.4020
222.0  0.1  0.4898  54.2605  11.8013
222.0  0.1  0.4898  57.6813  12.2202
222.0  0.1  0.4898  61.3179  12.6499
222.0  0.1  0.4898  65.1836  12.9657
222.0  0.1  0.4898  69.2931  13.2974
222.0  0.1  0.4898  73.6617  13.6418
222.0  0.1  0.4898  78.3057  13.9957
222.0  0.1  0.4898  83.2425  14.3564
222.0  0.1  0.4898  88.4905  14.7213
222.0  0.1  0.4898  94.0694  15.0882
222.0  0.1  0.4898  100.0000  15.4552
222.0  0.1  0.5102  5.0000  11.6268
222.0  0.1  0.5102  5.3152  11.1248
222.0  0.1  0.5102  5.6503  10.8212
222.0  0.1  0.5102  6.0065  10.6550
222.0  0.1  0.5102  6.3852  10.3530
222.0  0.1  0.5102  6.7878  10.3695
222.0  0.1  0.5102  7.2157  10.4894
222.0  0.1  0.5102  7.6706  10.4124
222.0  0.1  0.5102  8.1542  10.5944
222.0  0.1  0.5102  8.6683  10.7638
222.0  0.1  0.5102  9.2148  10.0927
222.0  0.1  0.5102  9.7958  9.6389
222.0  0.1  0.5102  10.4133  9.2769
222.0  0.1  0.5102  11.0698  8.8513
222.0  0.1  0.5102  11.7677  8.5483
222.0  0.1  0.5102  12.5096  8.2017
222.0  0.1  0.5102  13.2983  8.0209
222.0  0.1  0.5102  14.1367  7.9412
222.0  0.1  0.5102  15.0279  7.8639
222.0  0.1  0.5102  15.9754  7.7684
222.0  0.1  0.5102  16.9825  7.6783
222.0  0.1  0.5102  18.0532  7.6277
222.0  0.1  0.5102  19.1914  7.5072
222.0  0.1  0.5102  20.4013  7.5121
222.0  0.1  0.5102  21.6875  7.6668
222.0  0.1  0.5102  23.0548  7.9510
222.0  0.1  0.5102  24.5083  8.0496
222.0  0.1  0.5102  26.0534  8.1975
222.0  0.1  0.5102  27.6959  8.4456
222.0  0.1  0.5102  29.4420  8.7804
222.0  0.1  0.5102  31.2982  9.1901
222.0  0.1  0.5102  33.2714  9.5970
222.0  0.1  0.5102  35.3690  9.8783
222.0  0.1  0.5102  37.5988  10.2199
222.0  0.1  0.5102  39.9692  10.6132
222.0  0.1  0.5102  42.4891  10.9762
222.0  0.1  0.5102  45.1678  11.2539
222.0  0.1  0.5102  48.0154  11.5737
222.0  0.1  0.5102  51.0425  11.9291
222.0  0.1  0.5102  54.2605  12.3145
222.0  0.1  0.5102  57.6813  12.7247
222.0  0.1  0.5102  61.3179  13.1550
222.0  0.1  0.5102  65.1836  13.6011
222.0  0.1  0.5102  69.2931  14.0592
222.0  0.1  0.5102  73.6617  14.5258
222.0  0.1  0.5102  78.3057  14.9978
222.0  0.1  0.5102  83.2425  15.4723
222.0  0.1  0.5102  88.4905  15.9470
222.0  0.1  0.5102  94.0694  16.4196
222.0  0.1  0.5102  100.0000  16.8115
222.0  0.1  0.5306  5.0000  11.2241
222.0  0.1  0.5306  5.3152  10.8368
222.0  0.1  0.5306  5.6503  10.3993
222.0  0.1  0.5306  6.0065  10.0204
222.0  0.1  0.5306  6.3852  9.9192
222.0  0.1  0.5306  6.7878  9.6363
222.0  0.1  0.5306  7.2157  9.5458
222.0  0.1  0.5306  7.6706  9.7380
222.0  0.1  0.5306  8.1542  9.6225
222.0  0.1  0.5306  8.6683  9.7819
222.0  0.1  0.5306  9.2148  10.1567
222.0  0.1  0.5306  9.7958  9.5751
222.0  0.1  0.5306  10.4133  9.1040
222.0  0.1  0.5306  11.0698  8.7057
222.0  0.1  0.5306  11.7677  8.4989
222.0  0.1  0.5306  12.5096  8.1469
222.0  0.1  0.5306  13.2983  7.9291
222.0  0.1  0.5306  14.1367  7.6337
222.0  0.1  0.5306  15.0279  7.6412
222.0  0.1  0.5306  15.9754  7.6489
222.0  0.1  0.5306  16.9825  7.6190
222.0  0.1  0.5306  18.0532  7.5385
222.0  0.1  0.5306  19.1914  7.5835
222.0  0.1  0.5306  20.4013  7.7442
222.0  0.1  0.5306  21.6875  7.7245
222.0  0.1  0.5306  23.0548  7.8301
222.0  0.1  0.5306  24.5083  8.0696
222.0  0.1  0.5306  26.0534  8.4252
222.0  0.1  0.5306  27.6959  8.8220
222.0  0.1  0.5306  29.4420  9.0661
222.0  0.1  0.5306  31.2982  9.3822
222.0  0.1  0.5306  33.2714  9.7765
222.0  0.1  0.5306  35.3690  10.2381
222.0  0.1  0.5306  37.5988  10.7354
222.0  0.1  0.5306  39.9692  11.1317
222.0  0.1  0.5306  42.4891  11.5269
222.0  0.1  0.5306  45.1678  11.9678
222.0  0.1  0.5306  48.0154  12.4471
222.0  0.1  0.5306  51.0425  12.9584
222.0  0.1  0.5306  54.2605  13.4956
222.0  0.1  0.5306  57.6813  13.9198
222.0  0.1  0.5306  61.3179  14.3428
222.0  0.1  0.5306  65.1836  14.7860
222.0  0.1  0.5306  69.2931  15.2449
222.0  0.1  0.5306  73.6617  15.7156
222.0  0.1  0.5306  78.3057  16.1946
222.0  0.1  0.5306  83.2425  16.6785
222.0  0.1  0.5306  88.4905  17.1646
222.0  0.1  0.5306  94.0694  17.6503
222.0  0.1  0.5306  100.0000  18.1334
222.0  0.1  0.5510  5.0000  11.5962
222.0  0.1  0.5510  5.3152  10.9143
222.0  0.1  0.5510  5.6503  10.3213
222.0  0.1  0.5510  6.0065  9.9489
222.0  0.1  0.5510  6.3852  9.5424
222.0  0.1  0.5510  6.7878  9.5257
222.0  0.1  0.5510  7.2157  9.2610
222.0  0.1  0.5510  7.6706  9.0758
222.0  0.1  0.5510  8.1542  9.1782
222.0  0.1  0.5510  8.6683  9.1071
222.0  0.1  0.5510  9.2148  9.3679
222.0  0.1  0.5510  9.7958  9.6925
222.0  0.1  0.5510  10.4133  9.4453
222.0  0.1  0.5510  11.0698  8.9223
222.0  0.1  0.5510  11.7677  8.5430
222.0  0.1  0.5510  12.5096  8.2952
222.0  0.1  0.5510  13.2983  8.1477
222.0  0.1  0.5510  14.1367  7.9340
222.0  0.1  0.5510  15.0279  7.7425
222.0  0.1  0.5510  15.9754  7.6586
222.0  0.1  0.5510  16.9825  7.7867
222.0  0.1  0.5510  18.0532  7.8481
222.0  0.1  0.5510  19.1914  7.9241
222.0  0.1  0.5510  20.4013  7.9318
222.0  0.1  0.5510  21.6875  8.1010
222.0  0.1  0.5510  23.0548  8.4275
222.0  0.1  0.5510  24.5083  8.5951
222.0  0.1  0.5510  26.0534  8.8035
222.0  0.1  0.5510  27.6959  9.1312
222.0  0.1  0.5510  29.4420  9.5623
222.0  0.1  0.5510  31.2982  10.0531
222.0  0.1  0.5510  33.2714  10.5332
222.0  0.1  0.5510  35.3690  11.0161
222.0  0.1  0.5510  37.5988  11.4729
222.0  0.1  0.5510  39.9692  11.9890
222.0  0.1  0.5510  42.4891  12.5553
222.0  0.1  0.5510  45.1678  13.1129
222.0  0.1  0.5510  48.0154  13.5616
222.0  0.1  0.5510  51.0425  14.0495
222.0  0.1  0.5510  54.2605  14.5697
222.0  0.1  0.5510  57.6813  15.1162
222.0  0.1  0.5510  61.3179  15.6836
222.0  0.1  0.5510  65.1836  16.2668
222.0  0.1  0.5510  69.2931  16.8613
222.0  0.1  0.5510  73.6617  17.4631
222.0  0.1  0.5510  78.3057  18.0504
222.0  0.1  0.5510  83.2425  18.5416
222.0  0.1  0.5510  88.4905  19.0371
222.0  0.1  0.5510  94.0694  19.5342
222.0  0.1  0.5510  100.0000  20.0301
222.0  0.1  0.5714  5.0000  12.4007
222.0  0.1  0.5714  5.3152  11.3991
222.0  0.1  0.5714  5.6503  10.7032
222.0  0.1  0.5714  6.0065  10.1071
222.0  0.1  0.5714  6.3852  9.8144
222.0  0.1  0.5714  6.7878  9.3760
222.0  0.1  0.5714  7.2157  9.1853
222.0  0.1  0.5714  7.6706  9.0413
222.0  0.1  0.5714  8.1542  8.8585
222.0  0.1  0.5714  8.6683  8.9405
222.0  0.1  0.5714  9.2148  8.9457
222.0  0.1  0.5714  9.7958  9.2398
222.0  0.1  0.5714  10.4133  9.5174
222.0  0.1  0.5714  11.0698  9.4530
222.0  0.1  0.5714  11.7677  9.0918
222.0  0.1  0.5714  12.5096  8.7342
222.0  0.1  0.5714  13.2983  8.4908
222.0  0.1  0.5714  14.1367  8.3813
222.0  0.1  0.5714  15.0279  8.2171
222.0  0.1  0.5714  15.9754  8.2318
222.0  0.1  0.5714  16.9825  8.1877
222.0  0.1  0.5714  18.0532  8.2961
222.0  0.1  0.5714  19.1914  8.4666
222.0  0.1  0.5714  20.4013  8.6397
222.0  0.1  0.5714  21.6875  8.8447
222.0  0.1  0.5714  23.0548  8.9757
222.0  0.1  0.5714  24.5083  9.2663
222.0  0.1  0.5714  26.0534  9.6954
222.0  0.1  0.5714  27.6959  10.1440
222.0  0.1  0.5714  29.4420  10.4552
222.0  0.1  0.5714  31.2982  10.8720
222.0  0.1  0.5714  33.2714  11.3801
222.0  0.1  0.5714  35.3690  11.9663
222.0  0.1  0.5714  37.5988  12.5251
222.0  0.1  0.5714  39.9692  13.1339
222.0  0.1  0.5714  42.4891  13.7949
222.0  0.1  0.5714  45.1678  14.4447
222.0  0.1  0.5714  48.0154  15.0575
222.0  0.1  0.5714  51.0425  15.7035
222.0  0.1  0.5714  54.2605  16.3159
222.0  0.1  0.5714  57.6813  16.8475
222.0  0.1  0.5714  61.3179  17.4052
222.0  0.1  0.5714  65.1836  17.9833
222.0  0.1  0.5714  69.2931  18.5768
222.0  0.1  0.5714  73.6617  19.1812
222.0  0.1  0.5714  78.3057  19.7924
222.0  0.1  0.5714  83.2425  20.4066
222.0  0.1  0.5714  88.4905  21.0208
222.0  0.1  0.5714  94.0694  21.6320
222.0  0.1  0.5714  100.0000  22.2377
222.0  0.1  0.5918  5.0000  13.6595
222.0  0.1  0.5918  5.3152  12.3315
222.0  0.1  0.5918  5.6503  11.4790
222.0  0.1  0.5918  6.0065  10.6482
222.0  0.1  0.5918  6.3852  10.1881
222.0  0.1  0.5918  6.7878  9.7779
222.0  0.1  0.5918  7.2157  9.4205
222.0  0.1  0.5918  7.6706  9.1616
222.0  0.1  0.5918  8.1542  9.0034
222.0  0.1  0.5918  8.6683  8.8771
222.0  0.1  0.5918  9.2148  9.0276
222.0  0.1  0.5918  9.7958  8.9602
222.0  0.1  0.5918  10.4133  9.3472
222.0  0.1  0.5918  11.0698  9.6235
222.0  0.1  0.5918  11.7677  9.8569
222.0  0.1  0.5918  12.5096  9.5220
222.0  0.1  0.5918  13.2983  9.3572
222.0  0.1  0.5918  14.1367  9.1360
222.0  0.1  0.5918  15.0279  9.0804
222.0  0.1  0.5918  15.9754  8.9817
222.0  0.1  0.5918  16.9825  8.9324
222.0  0.1  0.5918  18.0532  9.1632
222.0  0.1  0.5918  19.1914  9.2814
222.0  0.1  0.5918  20.4013  9.5660
222.0  0.1  0.5918  21.6875  9.7973
222.0  0.1  0.5918  23.0548  10.0921
222.0  0.1  0.5918  24.5083  10.4245
222.0  0.1  0.5918  26.0534  10.6926
222.0  0.1  0.5918  27.6959  11.1007
222.0  0.1  0.5918  29.4420  11.6301
222.0  0.1  0.5918  31.2982  12.2638
222.0  0.1  0.5918  33.2714  12.8004
222.0  0.1  0.5918  35.3690  13.3047
222.0  0.1  0.5918  37.5988  13.8883
222.0  0.1  0.5918  39.9692  14.5394
222.0  0.1  0.5918  42.4891  15.2153
222.0  0.1  0.5918  45.1678  15.8794
222.0  0.1  0.5918  48.0154  16.5872
222.0  0.1  0.5918  51.0425  17.3305
222.0  0.1  0.5918  54.2605  18.1020
222.0  0.1  0.5918  57.6813  18.8445
222.0  0.1  0.5918  61.3179  19.5561
222.0  0.1  0.5918  65.1836  20.2836
222.0  0.1  0.5918  69.2931  20.9354
222.0  0.1  0.5918  73.6617  21.5397
222.0  0.1  0.5918  78.3057  22.1540
222.0  0.1  0.5918  83.2425  22.7743
222.0  0.1  0.5918  88.4905  23.3968
222.0  0.1  0.5918  94.0694  24.0184
222.0  0.1  0.5918  100.0000  24.6362
222.0  0.1  0.6122  5.0000  15.2861
222.0  0.1  0.6122  5.3152  13.9229
222.0  0.1  0.6122  5.6503  12.5366
222.0  0.1  0.6122  6.0065  11.7630
222.0  0.1  0.6122  6.3852  10.8748
222.0  0.1  0.6122  6.7878  10.5258
222.0  0.1  0.6122  7.2157  9.9240
222.0  0.1  0.6122  7.6706  9.6934
222.0  0.1  0.6122  8.1542  9.4140
222.0  0.1  0.6122  8.6683  9.2562
222.0  0.1  0.6122  9.2148  9.2437
222.0  0.1  0.6122  9.7958  9.2857
222.0  0.1  0.6122  10.4133  9.3492
222.0  0.1  0.6122  11.0698  9.6571
222.0  0.1  0.6122  11.7677  10.0923
222.0  0.1  0.6122  12.5096  10.5407
222.0  0.1  0.6122  13.2983  10.2699
222.0  0.1  0.6122  14.1367  10.1716
222.0  0.1  0.6122  15.0279  10.1535
222.0  0.1  0.6122  15.9754  10.1192
222.0  0.1  0.6122  16.9825  10.1466
222.0  0.1  0.6122  18.0532  10.1325
222.0  0.1  0.6122  19.1914  10.3162
222.0  0.1  0.6122  20.4013  10.7026
222.0  0.1  0.6122  21.6875  11.0395
222.0  0.1  0.6122  23.0548  11.3883
222.0  0.1  0.6122  24.5083  11.7273
222.0  0.1  0.6122  26.0534  12.2237
222.0  0.1  0.6122  27.6959  12.7004
222.0  0.1  0.6122  29.4420  13.0988
222.0  0.1  0.6122  31.2982  13.6191
222.0  0.1  0.6122  33.2714  14.2446
222.0  0.1  0.6122  35.3690  14.9601
222.0  0.1  0.6122  37.5988  15.7137
222.0  0.1  0.6122  39.9692  16.4051
222.0  0.1  0.6122  42.4891  17.0886
222.0  0.1  0.6122  45.1678  17.8005
222.0  0.1  0.6122  48.0154  18.5596
222.0  0.1  0.6122  51.0425  19.3140
222.0  0.1  0.6122  54.2605  20.0639
222.0  0.1  0.6122  57.6813  20.8414
222.0  0.1  0.6122  61.3179  21.6400
222.0  0.1  0.6122  65.1836  22.4535
222.0  0.1  0.6122  69.2931  23.2320
222.0  0.1  0.6122  73.6617  23.9768
222.0  0.1  0.6122  78.3057  24.7268
222.0  0.1  0.6122  83.2425  25.4779
222.0  0.1  0.6122  88.4905  26.2265
222.0  0.1  0.6122  94.0694  26.9694
222.0  0.1  0.6122  100.0000  27.6493
222.0  0.1  0.6327  5.0000  17.6485
222.0  0.1  0.6327  5.3152  15.7300
222.0  0.1  0.6327  5.6503  14.3791
222.0  0.1  0.6327  6.0065  13.0217
222.0  0.1  0.6327  6.3852  12.2722
222.0  0.1  0.6327  6.7878  11.3862
222.0  0.1  0.6327  7.2157  11.0766
222.0  0.1  0.6327  7.6706  10.3795
222.0  0.1  0.6327  8.1542  10.2848
222.0  0.1  0.6327  8.6683  9.8808
222.0  0.1  0.6327  9.2148  9.8512
222.0  0.1  0.6327  9.7958  9.9581
222.0  0.1  0.6327  10.4133  9.9058
222.0  0.1  0.6327  11.0698  9.9854
222.0  0.1  0.6327  11.7677  10.3627
222.0  0.1  0.6327  12.5096  10.9273
222.0  0.1  0.6327  13.2983  11.4497
222.0  0.1  0.6327  14.1367  11.4434
222.0  0.1  0.6327  15.0279  11.3934
222.0  0.1  0.6327  15.9754  11.4261
222.0  0.1  0.6327  16.9825  11.5467
222.0  0.1  0.6327  18.0532  11.6537
222.0  0.1  0.6327  19.1914  11.8318
222.0  0.1  0.6327  20.4013  11.9849
222.0  0.1  0.6327  21.6875  12.3771
222.0  0.1  0.6327  23.0548  12.8693
222.0  0.1  0.6327  24.5083  13.3551
222.0  0.1  0.6327  26.0534  13.8154
222.0  0.1  0.6327  27.6959  14.3042
222.0  0.1  0.6327  29.4420  14.9333
222.0  0.1  0.6327  31.2982  15.6545
222.0  0.1  0.6327  33.2714  16.2032
222.0  0.1  0.6327  35.3690  16.8286
222.0  0.1  0.6327  37.5988  17.5438
222.0  0.1  0.6327  39.9692  18.3352
222.0  0.1  0.6327  42.4891  19.1904
222.0  0.1  0.6327  45.1678  19.9929
222.0  0.1  0.6327  48.0154  20.8027
222.0  0.1  0.6327  51.0425  21.6542
222.0  0.1  0.6327  54.2605  22.5387
222.0  0.1  0.6327  57.6813  23.3785
222.0  0.1  0.6327  61.3179  24.2093
222.0  0.1  0.6327  65.1836  25.0145
222.0  0.1  0.6327  69.2931  25.8337
222.0  0.1  0.6327  73.6617  26.6614
222.0  0.1  0.6327  78.3057  27.4928
222.0  0.1  0.6327  83.2425  28.3165
222.0  0.1  0.6327  88.4905  29.0722
222.0  0.1  0.6327  94.0694  29.8242
222.0  0.1  0.6327  100.0000  30.5696
222.0  0.1  0.6531  5.0000  20.2897
222.0  0.1  0.6531  5.3152  18.2119
222.0  0.1  0.6531  5.6503  16.4612
222.0  0.1  0.6531  6.0065  14.9203
222.0  0.1  0.6531  6.3852  13.7939
222.0  0.1  0.6531  6.7878  12.8834
222.0  0.1  0.6531  7.2157  12.1321
222.0  0.1  0.6531  7.6706  11.6861
222.0  0.1  0.6531  8.1542  11.1470
222.0  0.1  0.6531  8.6683  11.1962
222.0  0.1  0.6531  9.2148  10.6798
222.0  0.1  0.6531  9.7958  10.7891
222.0  0.1  0.6531  10.4133  11.0223
222.0  0.1  0.6531  11.0698  10.8906
222.0  0.1  0.6531  11.7677  10.9408
222.0  0.1  0.6531  12.5096  11.4646
222.0  0.1  0.6531  13.2983  12.1671
222.0  0.1  0.6531  14.1367  12.5744
222.0  0.1  0.6531  15.0279  12.9493
222.0  0.1  0.6531  15.9754  13.0119
222.0  0.1  0.6531  16.9825  13.1265
222.0  0.1  0.6531  18.0532  13.2719
222.0  0.1  0.6531  19.1914  13.5101
222.0  0.1  0.6531  20.4013  13.8032
222.0  0.1  0.6531  21.6875  14.1687
222.0  0.1  0.6531  23.0548  14.5429
222.0  0.1  0.6531  24.5083  15.1223
222.0  0.1  0.6531  26.0534  15.7243
222.0  0.1  0.6531  27.6959  16.3433
222.0  0.1  0.6531  29.4420  16.9494
222.0  0.1  0.6531  31.2982  17.5755
222.0  0.1  0.6531  33.2714  18.3216
222.0  0.1  0.6531  35.3690  19.1701
222.0  0.1  0.6531  37.5988  20.0071
222.0  0.1  0.6531  39.9692  20.7281
222.0  0.1  0.6531  42.4891  21.5246
222.0  0.1  0.6531  45.1678  22.3840
222.0  0.1  0.6531  48.0154  23.2953
222.0  0.1  0.6531  51.0425  24.2484
222.0  0.1  0.6531  54.2605  25.1140
222.0  0.1  0.6531  57.6813  26.0039
222.0  0.1  0.6531  61.3179  26.9179
222.0  0.1  0.6531  65.1836  27.8490
222.0  0.1  0.6531  69.2931  28.7910
222.0  0.1  0.6531  73.6617  29.7383
222.0  0.1  0.6531  78.3057  30.6606
222.0  0.1  0.6531  83.2425  31.4955
222.0  0.1  0.6531  88.4905  32.3285
222.0  0.1  0.6531  94.0694  33.1561
222.0  0.1  0.6531  100.0000  33.9750
222.0  0.1  0.6735  5.0000  23.9767
222.0  0.1  0.6735  5.3152  21.2170
222.0  0.1  0.6735  5.6503  18.9364
222.0  0.1  0.6735  6.0065  17.4910
222.0  0.1  0.6735  6.3852  15.7518
222.0  0.1  0.6735  6.7878  14.8612
222.0  0.1  0.6735  7.2157  13.7858
222.0  0.1  0.6735  7.6706  13.1809
222.0  0.1  0.6735  8.1542  12.6053
222.0  0.1  0.6735  8.6683  12.2310
222.0  0.1  0.6735  9.2148  12.1923
222.0  0.1  0.6735  9.7958  11.8148
222.0  0.1  0.6735  10.4133  12.0729
222.0  0.1  0.6735  11.0698  12.2893
222.0  0.1  0.6735  11.7677  12.1296
222.0  0.1  0.6735  12.5096  12.2835
222.0  0.1  0.6735  13.2983  12.9268
222.0  0.1  0.6735  14.1367  13.6159
222.0  0.1  0.6735  15.0279  14.1083
222.0  0.1  0.6735  15.9754  14.5866
222.0  0.1  0.6735  16.9825  15.0308
222.0  0.1  0.6735  18.0532  15.2336
222.0  0.1  0.6735  19.1914  15.4220
222.0  0.1  0.6735  20.4013  15.8411
222.0  0.1  0.6735  21.6875  16.1417
222.0  0.1  0.6735  23.0548  16.6703
222.0  0.1  0.6735  24.5083  17.2372
222.0  0.1  0.6735  26.0534  17.8089
222.0  0.1  0.6735  27.6959  18.5376
222.0  0.1  0.6735  29.4420  19.2714
222.0  0.1  0.6735  31.2982  20.0299
222.0  0.1  0.6735  33.2714  20.7914
222.0  0.1  0.6735  35.3690  21.5414
222.0  0.1  0.6735  37.5988  22.3925
222.0  0.1  0.6735  39.9692  23.3102
222.0  0.1  0.6735  42.4891  24.2991
222.0  0.1  0.6735  45.1678  25.3094
222.0  0.1  0.6735  48.0154  26.1767
222.0  0.1  0.6735  51.0425  27.0944
222.0  0.1  0.6735  54.2605  28.0524
222.0  0.1  0.6735  57.6813  29.0417
222.0  0.1  0.6735  61.3179  30.0542
222.0  0.1  0.6735  65.1836  30.9934
222.0  0.1  0.6735  69.2931  31.9283
222.0  0.1  0.6735  73.6617  32.8726
222.0  0.1  0.6735  78.3057  33.8209
222.0  0.1  0.6735  83.2425  34.7682
222.0  0.1  0.6735  88.4905  35.7102
222.0  0.1  0.6735  94.0694  36.6431
222.0  0.1  0.6735  100.0000  37.5636
222.0  0.1  0.6939  5.0000  28.0201
222.0  0.1  0.6939  5.3152  24.9796
222.0  0.1  0.6939  5.6503  22.4667
222.0  0.1  0.6939  6.0065  19.9701
222.0  0.1  0.6939  6.3852  18.4103
222.0  0.1  0.6939  6.7878  16.8849
222.0  0.1  0.6939  7.2157  16.0205
222.0  0.1  0.6939  7.6706  14.9888
222.0  0.1  0.6939  8.1542  14.5446
222.0  0.1  0.6939  8.6683  13.8409
222.0  0.1  0.6939  9.2148  13.6369
222.0  0.1  0.6939  9.7958  13.4985
222.0  0.1  0.6939  10.4133  13.2909
222.0  0.1  0.6939  11.0698  13.6783
222.0  0.1  0.6939  11.7677  13.8414
222.0  0.1  0.6939  12.5096  13.6970
222.0  0.1  0.6939  13.2983  14.0178
222.0  0.1  0.6939  14.1367  14.6438
222.0  0.1  0.6939  15.0279  15.4850
222.0  0.1  0.6939  15.9754  16.0769
222.0  0.1  0.6939  16.9825  16.5405
222.0  0.1  0.6939  18.0532  17.3416
222.0  0.1  0.6939  19.1914  17.7734
222.0  0.1  0.6939  20.4013  18.0557
222.0  0.1  0.6939  21.6875  18.4810
222.0  0.1  0.6939  23.0548  18.9890
222.0  0.1  0.6939  24.5083  19.5150
222.0  0.1  0.6939  26.0534  20.2506
222.0  0.1  0.6939  27.6959  21.0338
222.0  0.1  0.6939  29.4420  21.7808
222.0  0.1  0.6939  31.2982  22.6358
222.0  0.1  0.6939  33.2714  23.5083
222.0  0.1  0.6939  35.3690  24.4110
222.0  0.1  0.6939  37.5988  25.3353
222.0  0.1  0.6939  39.9692  26.1946
222.0  0.1  0.6939  42.4891  27.1208
222.0  0.1  0.6939  45.1678  28.1148
222.0  0.1  0.6939  48.0154  29.1667
222.0  0.1  0.6939  51.0425  30.2650
222.0  0.1  0.6939  54.2605  31.3995
222.0  0.1  0.6939  57.6813  32.4432
222.0  0.1  0.6939  61.3179  33.4410
222.0  0.1  0.6939  65.1836  34.4578
222.0  0.1  0.6939  69.2931  35.4876
222.0  0.1  0.6939  73.6617  36.5251
